url,URL Relevance,NumberOfRetweets,Hashtag,Mention,Max Retweets,PercentMatch,Tweets:Followers,Followers,Relevant
false,false,0,No,No,false,0.0,36.49050632911393,316,false
false,false,0,Yes,No,false,0.0,12.380585516178737,649,false
false,false,0,Yes,Yes,false,0.0,14.713147410358566,251,false
false,false,0,No,Yes,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,2.4754098360655736,244,false
false,false,0,No,No,false,0.0,10.521428571428572,5040,false
false,false,0,Yes,No,false,0.0,0.9545454545454546,88,false
false,false,0,No,No,false,0.0,1.9894736842105263,475,false
false,false,0,No,No,false,0.0,2.676656151419558,1268,false
false,false,0,No,Yes,false,0.0,5.303208002759572,5798,false
false,false,0,No,Yes,false,0.0,1.1764705882352942,34,false
false,false,0,No,No,false,0.0,77.11877394636015,261,false
false,false,0,No,Yes,false,0.0,170.5854700854701,234,false
false,false,0,Yes,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,0.7538682979489025,2779,false
false,false,0,No,Yes,false,0.0,2.0817610062893084,159,false
false,false,0,No,No,false,0.0,0.18405797101449275,690,false
false,false,0,No,Yes,false,0.0,6.509090909090909,110,false
false,false,0,No,Yes,false,0.0,0.2898550724637681,69,false
false,false,0,No,No,false,0.0,2.9917355371900825,363,false
false,false,0,No,No,false,0.0,10.641975308641975,486,false
false,false,0,No,No,false,0.0,8.080229226361032,349,false
false,false,0,No,No,false,0.0,17.13736263736264,546,false
false,false,0,Yes,No,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,8.264462809917356,2.007853403141361,382,false
false,false,0,No,Yes,false,0.0,2.360061287027579,1958,false
false,false,0,No,Yes,false,0.0,1.1780918727915195,1415,false
false,false,0,No,No,false,0.0,83.74193548387096,31,false
false,false,0,No,No,false,0.0,35.37438016528925,1210,false
false,false,0,No,No,false,0.0,22.86,100,false
false,false,0,No,Yes,false,0.0,2.1809523809523808,105,false
false,false,0,Yes,No,false,0.0,12.619718309859154,213,false
false,false,0,No,No,false,0.0,3.2582915821291043,24151,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,2.056921086675291,773,false
false,false,0,No,Yes,false,0.0,12.565217391304348,69,false
false,false,0,No,No,false,0.0,3.794701986754967,302,false
false,false,0,No,No,false,0.0,4.979591836734694,49,false
false,false,0,Yes,No,false,0.0,0.38428927680798003,12030,false
false,false,0,No,No,false,0.0,2.8484872360542073,12692,false
false,false,0,No,No,false,0.0,4.080800593031875,1349,false
false,false,0,No,Yes,false,0.0,10.951456310679612,206,false
false,false,0,No,Yes,false,0.0,2.3333333333333335,9,false
false,false,0,No,No,false,0.0,15.795081967213115,122,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,Yes,false,0.0,3.77731673582296,723,false
false,false,0,No,Yes,false,0.0,0.6332737030411449,559,false
false,false,0,No,No,false,0.0,3.750375187593797,1999,false
false,false,0,No,Yes,false,0.0,4.928571428571429,294,false
false,false,0,No,No,false,0.0,12.261538461538462,260,false
false,false,0,Yes,No,false,0.0,9.571428571428571,329,false
false,false,0,No,Yes,false,0.0,8.132799084144247,1747,false
false,false,0,Yes,No,false,0.0,1.7605633802816902,71,false
false,false,0,No,No,false,0.0,3.6919642857142856,224,false
false,false,0,Yes,Yes,false,0.0,0.6304347826086957,138,false
false,false,0,No,No,false,0.0,6.424131627056672,547,false
false,false,0,No,No,false,0.0,14.043010752688172,93,false
false,false,0,No,No,false,0.0,3.647138964577657,734,false
false,false,0,No,Yes,false,0.0,28.127336448598133,856,false
false,false,0,No,No,false,0.0,13.991803278688524,244,false
false,false,0,No,No,false,0.0,69.53846153846153,455,false
false,false,0,No,Yes,false,0.0,31.6,165,false
false,false,0,No,Yes,false,0.0,22.774309723889555,833,false
false,false,0,No,No,false,0.0,2.992,375,false
false,false,0,Yes,No,false,0.0,8.301048427358962,2003,false
false,false,0,No,Yes,false,0.0,1.6046511627906976,43,false
false,false,0,No,No,false,0.0,25.908315565031984,469,false
false,false,0,No,No,false,0.0,5.4393939393939394,66,false
false,false,0,No,Yes,false,0.0,13.081264108352144,443,false
false,false,0,No,No,false,0.0,88.26190476190476,42,false
false,false,0,No,No,false,0.0,13.975452951490357,1711,false
false,false,0,No,No,false,0.0,28.818181818181817,935,false
false,false,0,Yes,No,false,0.0,40.705673758865245,282,false
false,false,0,No,No,false,0.0,10.636363636363637,143,false
false,false,0,No,Yes,false,0.0,7.864012021036815,1331,false
false,false,0,No,Yes,false,0.0,2.1810699588477367,1215,false
false,false,0,No,No,false,0.0,86.45346062052506,419,false
false,false,0,No,No,false,0.0,61.0,119,false
false,false,0,No,No,false,0.0,3.7505285412262155,473,false
false,false,0,No,Yes,false,0.0,3.827450980392157,255,false
false,false,0,Yes,No,false,0.0,7.916201117318436,358,false
false,false,0,No,Yes,false,0.0,23.093922651933703,181,false
false,false,0,No,Yes,false,0.0,74.02980132450331,302,false
false,false,0,No,Yes,false,0.0,2.902222222222222,225,false
false,false,0,No,No,false,0.0,2.189189189189189,37,false
false,false,0,No,No,false,0.0,6.097560975609756,82,false
false,false,0,No,No,false,0.0,0.9609507640067911,589,false
false,false,0,No,No,false,0.0,7.177700348432055,287,false
false,false,0,No,Yes,false,0.0,2.533557046979866,298,false
false,false,0,No,No,false,0.0,2.8119402985074626,335,false
false,false,0,No,No,false,0.0,24.26128016789087,953,false
false,false,0,Yes,No,false,0.0,2.3311897106109325,311,false
false,false,0,No,Yes,false,0.0,20.375886524822697,141,false
false,false,0,No,No,false,0.0,4.9907407407407405,108,false
false,false,0,No,No,false,0.0,7.686567164179104,335,false
false,false,0,Yes,Yes,false,0.0,53.193661971830984,284,false
false,false,0,Yes,No,false,0.0,30.182539682539684,378,false
false,false,0,No,Yes,false,0.0,5.437956204379562,274,false
false,false,0,No,No,false,0.0,3.436184210526316,3040,false
false,false,0,No,No,false,0.0,1.8860294117647058,272,false
false,false,0,No,No,false,0.0,207.55555555555554,18,false
false,false,0,No,Yes,false,0.0,0.5729166666666666,96,false
false,false,0,No,No,false,0.0,14.292583537082315,1227,false
false,false,0,No,No,false,0.0,9.621621621621621,37,false
false,false,0,No,Yes,false,0.0,9.813186813186814,91,false
false,false,0,No,Yes,false,0.0,10.123809523809523,105,false
false,false,0,No,No,false,0.0,19.75875486381323,257,false
false,false,0,No,No,false,0.0,9.76061776061776,518,false
false,false,0,No,No,false,0.0,8.750126968004063,1969,false
false,false,0,No,No,false,0.0,20.46938775510204,441,false
false,false,0,Yes,Yes,false,0.0,5.131979695431472,197,false
false,false,0,No,No,false,0.0,87.86734693877551,98,false
false,false,0,No,No,false,0.0,54.390243902439025,82,false
false,false,0,No,No,false,0.0,0.41360787824529993,1117,false
false,false,0,No,No,false,0.0,6.615384615384615,52,false
false,false,0,Yes,No,false,0.0,0.933920704845815,227,false
false,false,0,No,No,false,0.0,0.4745762711864407,236,false
false,false,0,Yes,No,false,0.0,121.59281437125749,167,false
false,false,0,Yes,No,false,0.0,8.24757281553398,618,false
false,false,0,No,No,false,0.0,2.16600790513834,253,false
false,false,0,No,No,false,0.0,1.125,32,false
false,false,0,No,No,false,0.0,3.821818181818182,1100,false
false,false,0,No,No,false,0.0,1.3333333333333333,3,false
false,false,0,No,No,false,0.0,16.86111111111111,180,false
false,false,0,No,No,false,0.0,65.36486486486487,74,false
false,false,0,No,No,false,0.0,1603.923076923077,13,false
false,false,0,No,Yes,false,0.0,4.206896551724138,87,false
false,false,0,No,Yes,false,0.0,17.439834024896264,241,false
false,false,0,Yes,No,false,0.0,7.785714285714286,182,false
false,false,0,No,Yes,false,0.0,12.908783783783784,296,false
false,false,0,No,Yes,false,0.0,1.5365853658536586,123,false
false,false,0,No,No,false,0.0,105.07368421052631,285,false
false,false,0,No,No,false,0.0,163.0,1,false
false,false,0,No,No,false,0.0,33.23529411764706,34,false
false,false,0,No,No,false,0.0,41.674418604651166,43,false
false,false,0,No,No,false,0.0,3.2964824120603016,199,false
false,false,0,No,No,false,0.0,40.07212891124563,11729,false
false,false,0,No,No,false,0.0,9.666666666666666,9,false
false,false,0,No,No,false,0.0,32.241567912488605,2194,false
false,false,0,No,No,false,0.0,170.15555555555557,315,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,3.415621986499518,1037,false
false,false,0,No,Yes,false,0.0,2.324553950722175,1177,false
false,false,0,No,Yes,false,0.0,0.304635761589404,906,false
false,false,0,No,Yes,false,0.0,3.2946635730858467,431,false
false,false,0,No,No,false,0.0,42.63066202090592,287,false
false,false,0,No,Yes,false,0.0,2.624331550802139,748,false
false,false,0,No,No,false,0.0,36.89873417721519,237,false
false,false,0,No,No,false,0.0,5.137254901960785,51,false
false,false,0,Yes,No,false,0.0,4.890459363957597,283,false
false,false,0,No,No,false,0.0,15.05,20,false
false,false,0,No,Yes,false,0.0,3.931174089068826,247,false
false,false,0,No,Yes,false,0.0,0.019801980198019802,101,false
false,false,0,No,No,false,0.0,14.633802816901408,71,false
false,false,0,Yes,No,false,0.0,1.7435897435897436,117,false
false,false,0,No,No,false,0.0,18.176470588235293,272,false
false,false,0,No,No,false,0.0,27.778443113772454,167,false
false,false,0,No,No,false,0.0,135.2037037037037,378,false
false,false,0,No,Yes,false,0.0,0.23667377398720682,1876,false
false,false,0,No,No,false,0.0,70.33333333333333,12,false
false,false,0,No,No,false,0.0,2.8427835051546393,388,false
false,false,0,Yes,No,false,0.0,7.397163120567376,1269,false
false,false,0,No,No,false,0.0,6.496062992125984,254,false
false,false,0,Yes,No,false,0.0,35.98522167487685,1624,false
false,false,0,No,No,false,0.0,5.204545454545454,88,false
false,false,0,No,No,false,0.0,111.9,30,false
false,false,0,No,Yes,false,0.0,0.03571428571428571,28,false
false,false,0,No,No,false,0.0,4.483260553129549,2061,false
false,false,0,No,No,false,0.0,0.1545263788968825,6672,false
false,false,0,No,No,false,0.0,0.3333333333333333,102,false
false,false,0,No,No,false,0.0,15.010356731875719,869,false
false,false,0,No,Yes,false,0.0,26.0763854218672,2003,false
false,false,0,Yes,No,false,0.0,14.99238578680203,394,false
false,false,0,No,No,false,0.0,19.34234234234234,111,false
false,false,0,Yes,No,false,0.0,24.23404255319149,47,false
false,false,0,Yes,Yes,false,0.0,0.45719720989220036,1577,false
false,false,0,No,No,false,0.0,66.18892508143323,307,false
false,false,0,No,No,false,0.0,1.1778066190785204,1541,false
false,false,0,No,Yes,false,0.0,1.735001234466299,12151,false
false,false,0,No,No,false,0.0,31.509090909090908,55,false
false,false,0,No,Yes,false,0.0,16.989795918367346,98,false
false,false,0,No,No,false,0.0,85.46666666666667,240,false
false,false,0,No,No,false,0.0,34.93269230769231,208,false
false,false,0,No,No,false,0.0,19.25531914893617,235,false
false,false,0,No,No,false,0.0,65574.5,2,false
false,false,0,No,No,false,0.0,9.193415637860083,243,false
false,false,0,Yes,No,false,0.0,16.047169811320753,212,false
false,false,0,No,No,false,0.0,3.573902027027027,2368,false
false,false,0,No,Yes,false,0.0,4.703259005145798,583,false
false,false,0,No,Yes,false,0.0,2.9,170,false
false,false,0,No,No,false,0.0,41.24186046511628,215,false
false,false,0,No,No,false,0.0,0.5263157894736842,133,false
false,false,0,No,Yes,false,0.0,130.61271676300578,173,false
false,false,0,No,No,false,0.0,45.605633802816904,142,false
false,false,0,No,No,false,0.0,4.491228070175438,342,false
false,false,0,No,Yes,false,0.0,21.085085085085087,999,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,4.892561983471074,121,false
false,false,0,No,No,false,0.0,12.066666666666666,165,false
false,false,0,No,No,false,0.0,19.701612903225808,124,false
false,false,0,No,No,false,0.0,43.075,200,false
false,false,0,No,No,false,0.0,4011.0,2,false
false,false,0,No,No,false,0.0,18.59515002055076,2433,false
false,false,0,No,No,false,0.0,143.3653846153846,52,false
false,false,0,No,No,false,0.0,1.6852941176470588,340,false
false,false,0,No,Yes,false,0.0,11.37434554973822,382,false
false,false,0,No,No,false,0.0,13.77346278317152,618,false
false,false,0,No,No,false,0.0,24.806020066889634,598,false
false,false,0,No,Yes,false,0.0,8.961761297798377,863,false
false,false,0,Yes,No,false,0.0,14.321989528795811,382,false
false,false,0,No,No,false,0.0,9.220779220779221,462,false
false,false,0,No,No,false,0.0,2.9177631578947367,1216,false
false,false,0,No,No,false,0.0,204.93023255813952,301,false
false,false,0,No,No,false,0.0,4.285714285714286,7,false
false,false,0,No,No,false,0.0,18.91358024691358,81,false
false,false,0,Yes,No,false,0.0,22.040207972270363,5770,false
false,false,0,No,No,false,0.0,10.29973474801061,377,false
false,false,0,No,No,false,0.0,6.632183908045977,174,false
false,false,0,No,No,false,0.0,26.98390212491951,1553,false
false,false,0,No,No,false,0.0,28.069940476190474,672,false
false,false,0,No,No,false,0.0,0.5706860706860707,1924,false
false,false,0,No,No,false,0.0,8.294117647058824,68,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,5.819607843137255,255,false
false,false,0,No,No,false,0.0,32.5,100,false
false,false,0,No,No,false,0.0,30.4,110,false
false,false,0,No,Yes,false,0.0,1.9455544455544456,2002,false
false,false,0,No,Yes,false,0.0,1.8103448275862069,58,false
false,false,0,No,No,false,0.0,2.3353293413173652,334,false
false,false,0,No,No,false,0.0,1.3567567567567567,185,false
false,false,0,No,No,false,0.0,115.29906542056075,107,false
false,false,0,No,No,false,0.0,11.25,40,false
false,false,0,No,No,false,0.0,34.72300706357215,1982,false
false,false,0,No,Yes,false,0.0,3.25686591276252,619,false
false,false,0,Yes,No,false,0.0,0.2926829268292683,41,false
false,false,0,No,No,false,0.0,2.7282608695652173,92,false
false,false,0,No,No,false,0.0,34.97029702970297,101,false
false,false,0,Yes,Yes,false,0.0,1.9804432855280314,767,false
false,false,0,No,No,false,0.0,14.564516129032258,62,false
false,false,0,No,No,false,0.0,1.1666666666666667,216,false
false,false,0,No,Yes,false,0.0,2.2471190781049937,781,false
false,false,0,No,No,false,0.0,60.45936794582393,1772,false
false,false,0,Yes,No,false,0.0,4.719230769230769,260,false
false,false,0,No,Yes,false,0.0,26.473118279569892,93,false
false,false,0,No,Yes,false,0.0,435.75,32,false
false,false,0,No,No,false,0.0,23176.0,1,false
false,false,0,No,No,false,0.0,55.21590909090909,88,false
false,false,0,No,No,false,0.0,25.374631268436577,339,false
false,false,0,No,No,false,0.0,6.543859649122807,342,false
false,false,0,No,No,false,0.0,43.917647058823526,425,false
false,false,0,No,Yes,false,0.0,51.5,194,false
false,false,0,Yes,Yes,false,0.0,7.236111111111111,72,false
false,false,0,No,No,false,0.0,22.95,20,false
false,false,0,No,Yes,false,0.0,5.943116240725474,1213,false
false,false,0,No,Yes,false,0.0,22.225563909774436,266,false
false,false,0,No,No,false,0.0,21.52929292929293,1980,false
false,false,0,No,No,false,0.0,162.09677419354838,31,false
false,false,0,Yes,No,false,0.0,3.8967851099830795,591,false
false,false,0,Yes,No,false,0.0,33.77022653721683,309,false
false,false,0,No,Yes,false,0.0,2.8177172061328792,587,false
false,false,0,No,No,false,0.0,13.56768558951965,229,false
false,false,0,No,Yes,false,0.0,9.508196721311476,61,false
false,false,0,No,No,false,0.0,14.383233532934131,167,false
false,false,0,No,Yes,false,0.0,8.388185654008439,237,false
false,false,0,No,No,false,0.0,7.511904761904762,504,false
false,false,0,No,No,false,0.0,0.0,5,false
false,false,0,No,Yes,false,0.0,21.486486486486488,37,false
false,false,0,No,No,false,0.0,1.2169491525423728,295,false
false,false,0,No,No,false,0.0,72.75,12,false
false,false,0,No,No,false,0.0,20.09090909090909,220,false
false,false,0,No,Yes,false,0.0,6.9058441558441555,308,false
false,false,0,No,Yes,false,0.0,0.3404255319148936,47,false
false,false,0,No,Yes,false,0.0,11.685897435897436,156,false
false,false,0,No,No,false,0.0,1593.1538461538462,13,false
false,false,0,No,No,false,0.0,24.631165117941386,1399,false
false,false,0,Yes,No,false,0.0,0.2436548223350254,197,false
false,false,0,No,Yes,false,0.0,2.1724137931034484,29,false
false,false,0,Yes,Yes,false,0.0,3.490379329301814,1819,false
false,false,0,No,Yes,false,0.0,11.97471098265896,1384,false
false,false,0,No,Yes,false,0.0,134.90070921985816,141,false
false,false,0,No,No,false,0.0,7.131868131868132,91,false
false,false,0,No,Yes,false,0.0,32.967032967032964,182,false
false,false,0,No,No,false,0.0,1.32321601549887,3097,false
false,false,0,Yes,No,false,0.0,7.426829268292683,1968,false
false,false,0,No,No,false,0.0,53.413907284768214,302,false
false,false,0,No,Yes,false,0.0,15.559633027522937,109,false
false,false,0,No,No,false,0.0,1.5691188358932902,1237,false
false,false,0,No,Yes,false,0.0,10.585185185185185,135,false
false,false,0,No,No,false,0.0,13.337944664031621,506,false
false,false,0,No,No,false,0.0,12.095477386934673,199,false
false,false,0,Yes,No,false,0.0,114.625,184,false
false,false,0,Yes,Yes,false,0.0,26.068896655017475,2003,false
false,false,0,No,No,false,0.0,3.2936016511867905,7752,false
false,false,0,No,No,false,0.0,0.13157894736842105,228,false
false,false,0,No,Yes,false,0.0,140.82258064516128,124,false
false,false,0,No,Yes,false,0.0,13.51048951048951,429,false
false,false,0,No,Yes,false,0.0,3.941358024691358,324,false
false,false,0,No,Yes,false,0.0,1.883435582822086,163,false
false,false,0,No,No,false,0.0,107.61061946902655,113,false
false,false,0,No,Yes,false,0.0,2.3406374501992033,502,false
false,false,0,No,No,false,0.0,5.720799500312305,1601,false
false,false,0,No,No,false,0.0,18.909774436090224,266,false
false,false,0,No,No,false,0.0,23.129032258064516,31,false
false,false,0,No,No,false,0.0,21.295180722891565,830,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,43.01490514905149,1476,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,2.080301685891748,2254,false
false,false,0,No,Yes,false,0.0,3.25,28,false
false,false,0,No,No,false,0.0,31.62962962962963,54,false
false,false,0,No,Yes,false,0.0,0.45454545454545453,11,false
false,false,0,No,No,false,0.0,84.0,709,false
false,false,0,No,No,false,0.0,46.32222222222222,180,false
false,false,0,No,No,false,0.0,1758.5,2,false
false,false,0,No,No,false,0.0,20.846153846153847,468,false
false,false,0,No,No,false,0.0,41.91204572598533,11722,false
false,false,0,No,No,false,0.0,1.0618690137199067,3863,false
false,false,0,No,No,false,0.0,5.216450216450217,231,false
false,false,0,No,Yes,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,2.4166666666666665,12,false
false,false,0,No,Yes,false,0.0,69.25116279069768,215,false
false,false,0,Yes,No,false,0.0,9.53416149068323,322,false
false,false,0,No,No,false,0.0,1.32,25,false
false,false,0,No,No,false,0.0,27.876033057851238,1815,false
false,false,0,Yes,Yes,false,0.0,18.018939393939394,264,false
false,false,0,Yes,No,false,0.0,0.803921568627451,408,false
false,false,0,No,No,false,0.0,5.59206510681587,983,false
false,false,0,No,Yes,false,0.0,9.947712418300654,153,false
false,false,0,No,No,false,0.0,2.287958115183246,382,false
false,false,0,Yes,No,false,0.0,10.180387409200968,826,false
false,false,0,Yes,No,false,0.0,15.867132867132867,143,false
false,false,0,No,No,false,0.0,3.5714285714285716,7,false
false,false,0,No,Yes,false,0.0,7.756521739130434,575,false
false,false,0,Yes,No,false,0.0,0.8519402985074627,1675,false
false,false,0,No,No,false,0.0,5.737804878048781,164,false
false,false,0,No,No,false,0.0,451.5,2,false
false,false,0,No,Yes,false,0.0,26.309734513274336,1243,false
false,false,0,Yes,No,false,0.0,6.386237513873474,901,false
false,false,0,No,No,false,0.0,155.59336099585062,241,false
false,false,0,No,No,false,0.0,19.51923076923077,52,false
false,false,0,No,Yes,false,0.0,2.9338842975206614,242,false
false,false,0,No,No,false,0.0,1583.4615384615386,13,false
false,false,0,No,No,false,0.0,4.54054054054054,37,false
false,false,0,No,No,false,0.0,1.4017904160084256,1899,false
false,false,0,No,Yes,false,0.0,108.29188829787235,1504,false
false,false,0,No,No,false,0.0,233.74814814814815,135,false
false,false,0,No,No,false,0.0,41.065989847715734,197,false
false,false,0,No,Yes,false,0.0,14.11111111111111,486,false
false,false,0,No,No,false,0.0,35.05,220,false
false,false,0,No,No,false,0.0,8.757142857142858,70,false
false,false,0,Yes,No,false,0.0,10.322033898305085,118,false
false,false,0,Yes,Yes,false,0.0,4.4646464646464645,198,false
false,false,0,No,Yes,false,0.0,13.13733905579399,466,false
false,false,0,No,Yes,false,0.0,20.92084432717678,758,false
false,false,0,No,No,false,0.0,0.424,125,false
false,false,0,No,No,false,0.0,59.329896907216494,194,false
false,false,0,No,No,false,0.0,1.4333333333333333,30,false
false,false,0,No,No,false,0.0,98.67469879518072,166,false
false,false,0,No,No,false,0.0,2.7724957555178267,589,false
false,false,0,No,Yes,false,0.0,149.43147208121826,197,false
false,false,0,No,Yes,false,0.0,32.36007130124777,561,false
false,false,0,No,No,false,0.0,0.0847457627118644,295,false
false,false,0,Yes,Yes,false,0.0,3.4735413839891454,737,false
false,false,0,No,No,false,0.0,38.06115107913669,278,false
false,false,0,No,No,false,0.0,4.561822125813449,461,false
false,false,0,No,No,false,0.0,1.4175824175824177,91,false
false,false,0,No,Yes,false,0.0,8.644444444444444,450,false
false,false,0,No,Yes,false,0.0,4.837837837837838,111,false
false,false,0,No,Yes,false,0.0,166.60509554140128,471,false
false,false,0,No,No,false,0.0,23.16176470588235,408,false
false,false,0,No,No,false,0.0,17.487349647449193,2411,false
false,false,0,No,No,false,0.0,16.194528875379937,987,false
false,false,0,Yes,Yes,false,0.0,9.570858283433134,501,false
false,false,0,Yes,No,false,0.0,11.235294117647058,408,false
false,false,0,No,No,false,0.0,67.8625,160,false
false,false,0,No,No,false,0.0,2.3565573770491803,244,false
false,false,0,No,Yes,false,0.0,0.715,200,false
false,false,0,No,No,false,0.0,10.068493150684931,146,false
false,false,0,No,Yes,false,0.0,5.722021660649819,277,false
false,false,0,No,No,false,0.0,263.25,80,false
false,false,0,No,No,false,0.0,11.008547008547009,351,false
false,false,0,No,Yes,false,0.0,11.98076923076923,156,false
false,false,0,No,Yes,false,0.0,2.688995215311005,209,false
false,false,0,No,No,false,0.0,22.127986348122867,586,false
false,false,0,No,No,false,0.0,11.568720379146919,211,false
false,false,0,No,No,false,0.0,0.21052631578947367,76,false
false,false,0,No,No,false,0.0,47.70253164556962,158,false
false,false,0,No,No,false,0.0,3.3162393162393164,117,false
false,false,0,No,No,false,0.0,2.3661971830985915,71,false
false,false,0,No,No,false,0.0,33.158088235294116,544,false
false,false,0,No,Yes,false,0.0,27.416666666666668,108,false
false,false,0,No,No,false,0.0,1587.3846153846155,13,false
false,false,0,No,Yes,false,0.0,4.914634146341464,164,false
false,false,0,No,No,false,0.0,60.59593679458239,443,false
false,false,0,No,Yes,false,0.0,2.1669195751138086,659,false
false,false,0,No,Yes,false,0.0,24.87960257159556,1711,false
false,false,0,No,No,false,0.0,86.70967741935483,93,false
false,false,0,No,No,false,0.0,0.15857605177993528,309,false
false,false,0,No,No,false,0.0,4.413716814159292,452,false
false,false,0,No,No,false,0.0,3.7882882882882885,222,false
false,false,0,Yes,No,false,0.0,33.729216152019,421,false
false,false,0,No,No,false,0.0,5.148648648648648,222,false
false,false,0,No,No,false,0.0,44.35443037974684,711,false
false,false,0,No,Yes,false,0.0,66.80188679245283,318,false
false,false,0,No,No,false,0.0,1584.6153846153845,13,false
false,false,0,No,Yes,false,0.0,3.852755905511811,2540,false
false,false,0,No,No,false,0.0,8.03448275862069,87,false
false,false,0,No,No,false,0.0,0.062245736387502755,99798,false
false,false,0,No,No,false,0.0,1599.1538461538462,13,false
false,false,0,No,No,false,0.0,35.285714285714285,350,false
false,false,0,No,No,false,0.0,0.11492734478203434,757,false
false,false,0,No,No,false,0.0,3.2303030303030305,330,false
false,false,0,No,No,false,0.0,183.9367088607595,79,false
false,false,0,No,No,false,0.0,18.3855421686747,166,false
false,false,0,No,No,false,0.0,18.94423182066703,1829,false
false,false,0,No,No,false,0.0,13.042801556420233,257,false
false,false,0,No,Yes,false,0.0,11.22543352601156,173,false
false,false,0,No,No,false,0.0,16.021653543307085,1016,false
false,false,0,No,No,false,0.0,0.7895195238786471,6889,false
false,false,0,No,No,false,0.0,18.021048287247215,2423,false
false,false,0,No,Yes,false,0.0,4.7555555555555555,90,false
false,false,0,No,Yes,false,0.0,75.38938053097345,113,false
false,false,0,No,No,false,0.0,32.34939759036145,166,false
false,false,0,No,Yes,false,0.0,43.88421052631579,95,false
false,false,0,No,Yes,false,0.0,2.0277777777777777,36,false
false,false,0,No,No,false,0.0,97.66666666666667,210,false
false,false,0,No,No,false,0.0,2.182795698924731,93,false
false,false,0,No,No,false,0.0,21.08080808080808,297,false
false,false,0,No,Yes,false,0.0,58.91772151898734,158,false
false,false,0,No,No,false,0.0,44.0935960591133,203,false
false,false,0,Yes,No,false,0.0,21.91304347826087,23,false
false,false,0,No,No,false,0.0,10.285714285714286,14,false
false,false,0,Yes,No,false,0.0,2.2781456953642385,151,false
false,false,0,No,No,false,0.0,48.537678207739305,491,false
false,false,0,No,Yes,false,0.0,42.232142857142854,56,false
false,false,0,No,No,false,0.0,16.162100456621005,438,false
false,false,0,No,No,false,0.0,31.430379746835442,395,false
false,false,0,No,No,false,0.0,20.24074074074074,108,false
false,false,0,No,Yes,false,0.0,33.08490566037736,212,false
false,false,0,No,No,false,0.0,33.32520325203252,123,false
false,false,0,No,No,false,0.0,0.9090909090909091,11,false
false,false,0,No,No,false,0.0,0.8061224489795918,392,false
false,false,0,No,No,false,0.0,50.21212121212121,495,false
false,false,0,No,No,false,0.0,51.30555555555556,504,false
false,false,0,No,No,false,0.0,2597.75,4,false
false,false,0,No,No,false,0.0,1597.6153846153845,13,false
false,false,0,No,No,false,0.0,62.858156028368796,141,false
false,false,0,No,No,false,0.0,7.662251655629139,604,false
false,false,0,No,No,false,0.0,1.6226415094339623,53,false
false,false,0,No,No,false,0.0,95.7605633802817,639,false
false,false,0,No,No,false,0.0,6.257950530035336,283,false
false,false,0,No,No,false,0.0,1.1910016977928692,7068,false
false,false,0,No,No,false,0.0,10.841849148418492,822,false
false,false,0,No,No,false,0.0,1.4305555555555556,144,false
false,false,0,No,Yes,false,0.0,16.8978102189781,274,false
false,false,0,No,No,false,0.0,237.81967213114754,61,false
false,false,0,No,No,false,0.0,89.48159509202453,978,false
false,false,0,No,Yes,false,0.0,13.83351120597652,937,false
false,false,0,No,No,false,0.0,64.18617021276596,188,false
false,false,0,No,Yes,false,0.0,6.200934579439252,214,false
false,false,0,No,No,false,0.0,8.458715596330276,109,false
false,false,0,Yes,No,false,0.0,2.604651162790698,86,false
false,false,0,Yes,No,false,0.0,12.777777777777779,1188,false
false,false,0,No,No,false,0.0,60.156398104265406,211,false
false,false,0,No,No,false,0.0,2.066666666666667,120,false
false,false,0,No,No,false,0.0,38.19047619047619,42,false
false,false,0,No,No,false,0.0,6.833333333333333,360,false
false,false,0,No,No,false,0.0,100.24074074074075,378,false
false,false,0,No,Yes,false,0.0,15.649764150943396,848,false
false,false,0,No,No,false,0.0,5.946069994262765,1743,false
false,false,0,No,No,false,0.0,16.560185185185187,216,false
false,false,0,No,No,false,0.0,87.23326771653544,1016,false
false,false,0,Yes,No,false,0.0,6.654320987654321,162,false
false,false,0,No,Yes,false,0.0,6.527927927927928,6660,false
false,false,0,No,No,false,0.0,91.1505905511811,1016,false
