url,URL Relevance,NumberOfRetweets,Hashtag,Mention,Max Retweets,PercentMatch,Tweets:Followers,Followers,Relevant
false,false,0,No,Yes,false,0.0,23.758130081300813,492,false
false,false,0,No,Yes,false,0.0,42.489583333333336,192,false
false,false,0,No,Yes,false,0.0,7.840425531914893,94,false
false,false,0,No,Yes,false,0.0,130.29885057471265,261,false
false,false,0,No,No,false,0.0,37.313653136531364,271,false
false,false,0,No,No,false,0.0,8.841463414634147,82,false
false,false,0,No,No,false,0.0,98.88169014084507,355,false
false,false,0,No,No,false,0.0,1.625,40,false
false,false,0,No,Yes,false,0.0,3.972340425531915,470,false
false,false,0,No,No,false,0.0,6951.5,2,false
false,false,0,Yes,No,false,0.0,4.731468531468532,715,false
false,false,0,No,No,false,0.0,6947.5,2,false
false,false,0,No,No,false,0.0,3274.0,2,false
false,false,0,No,Yes,false,0.0,109.84873949579831,595,false
false,false,0,No,No,false,0.0,2.5211321721311477,7808,false
false,false,0,No,Yes,false,0.0,31.841163310961967,447,false
false,false,0,No,No,false,0.0,93.34389857369256,631,false
false,false,0,No,No,false,0.0,4.839622641509434,212,false
false,false,0,No,No,false,0.0,94.83410138248848,217,false
false,false,0,No,Yes,false,0.0,21.676737160120847,331,false
false,false,0,No,No,false,0.0,78.11538461538461,78,false
false,false,0,Yes,Yes,false,0.0,19.452296819787986,283,false
false,false,0,Yes,Yes,false,0.0,1.941119126535387,5129,false
false,false,0,No,Yes,false,0.0,84.20056497175142,354,false
false,false,0,No,No,false,0.0,138.60621761658032,193,false
false,false,0,No,No,false,0.0,10.299000768639509,1301,false
false,false,0,No,No,false,0.0,71.98259860788863,862,false
false,false,0,No,No,false,0.0,18.024390243902438,246,false
false,false,0,No,No,false,0.0,3.5794392523364484,107,false
false,false,0,No,No,false,0.0,185.39080459770116,87,false
false,false,0,Yes,No,false,0.0,4.402460456942004,569,false
false,false,0,Yes,Yes,false,0.0,764.5094339622641,53,false
false,false,0,Yes,Yes,false,0.0,92.80740740740741,270,false
false,false,0,No,Yes,false,0.0,25.011834319526628,507,false
false,false,0,No,Yes,false,0.0,54.02590673575129,193,false
false,false,0,No,No,false,0.0,30.026347305389223,835,false
false,false,0,No,Yes,false,0.0,7.984737484737485,11466,false
false,false,0,No,Yes,false,0.0,42.24848484848485,330,false
false,false,0,No,Yes,false,0.0,18.846632124352332,965,false
false,false,0,No,No,false,0.0,69.33271719038817,541,false
false,false,0,Yes,Yes,false,0.0,4.116534988713318,3544,false
false,false,0,No,Yes,false,0.0,21.39640055376096,2167,false
false,false,0,No,Yes,false,0.0,15.528138528138529,693,false
false,false,0,No,No,false,0.0,17.96694214876033,121,false
false,false,0,No,Yes,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,250.5,4,false
false,false,0,No,No,false,0.0,0.8916666666666667,600,false
false,false,0,No,Yes,false,0.0,17.566179725542277,2259,false
false,false,0,Yes,No,false,0.0,17.074941451990632,427,false
false,false,0,No,Yes,false,0.0,38.69711538461539,208,false
false,false,0,No,No,false,15.873015873015872,5.305555555555555,108,false
false,false,0,No,No,false,0.0,32.510791366906474,278,false
false,false,0,No,Yes,false,0.0,14.395660497766432,1567,false
false,false,0,Yes,No,false,0.0,4.629370629370629,429,false
false,false,0,Yes,Yes,false,0.0,47.250444049733574,563,false
false,false,0,No,No,false,0.0,48.21804511278196,133,false
false,false,0,Yes,No,false,0.0,50.54545454545455,198,false
false,false,0,Yes,No,false,0.0,4.752351097178684,319,false
false,false,0,No,Yes,false,0.0,28.189333333333334,375,false
false,false,0,No,Yes,false,0.0,9.910869565217391,460,false
false,false,0,Yes,Yes,false,0.0,2.961884961884962,1443,false
false,false,0,No,Yes,false,0.0,8.299275362318841,1380,false
false,false,0,No,No,false,38.46153846153847,46.08695652173913,92,false
false,false,0,No,Yes,false,0.0,26.43611277744451,1667,false
false,false,0,No,No,false,0.0,62.455089820359284,167,false
false,false,0,No,No,false,0.0,363.79470198675494,151,false
false,false,0,Yes,No,false,0.0,76.19428571428571,175,false
false,false,0,No,No,false,0.0,9.280701754385966,171,false
false,false,0,No,Yes,false,0.0,15.443647540983607,3904,false
false,false,0,No,Yes,false,0.0,9.13905325443787,338,false
false,false,0,Yes,Yes,false,0.0,15.28735632183908,1305,false
false,false,0,No,No,false,0.0,33.24087591240876,137,false
false,false,0,No,Yes,false,0.0,3.6222222222222222,45,false
false,false,0,No,No,false,0.0,112.79347826086956,276,false
false,false,0,No,No,false,0.0,433.7434554973822,191,false
false,false,0,No,No,false,0.0,35.77777777777778,27,false
false,false,0,No,No,false,0.0,77.45454545454545,77,false
false,false,0,No,Yes,false,0.0,62.017857142857146,112,false
false,false,0,No,No,false,0.0,0.6993987975951904,499,false
false,false,0,No,No,false,0.0,6.05524861878453,181,false
false,false,0,No,No,false,0.0,19.512820512820515,741,false
false,false,0,No,Yes,false,0.0,22.416666666666668,84,false
false,false,0,No,No,false,0.0,261.7761194029851,134,false
false,false,0,No,Yes,false,0.0,39.61038961038961,77,false
false,false,0,No,Yes,false,0.0,6.592391304347826,184,false
false,false,0,No,Yes,false,0.0,22.09259259259259,432,false
false,false,0,No,Yes,false,0.0,7.777777777777778,612,false
false,false,0,No,No,false,0.0,3.384180790960452,177,false
false,false,0,No,No,false,0.0,69.02786377708978,323,false
false,false,0,No,Yes,false,0.0,20.632530120481928,498,false
false,false,0,No,Yes,false,0.0,3.7549668874172184,604,false
false,false,0,No,Yes,false,0.0,3.4142441860465116,688,false
false,false,0,No,Yes,false,0.0,105.73913043478261,184,false
false,false,0,No,Yes,false,0.0,81.41468253968254,504,false
false,false,0,No,No,false,0.0,4.754716981132075,159,false
false,false,0,No,Yes,false,0.0,42.7991452991453,234,false
false,false,0,No,Yes,false,0.0,42.11194539249147,1465,false
false,false,0,No,No,false,0.0,8.11271676300578,692,false
false,false,0,No,No,false,0.0,86.390625,192,false
false,false,0,No,No,false,0.0,18.861290322580643,310,false
false,false,0,No,No,false,31.25,5.8284839203675345,653,false
false,false,0,No,No,false,0.0,4.235294117647059,51,false
false,false,0,No,Yes,false,0.0,133.26968503937007,508,false
false,false,0,No,No,false,0.0,0.2456445993031359,574,false
false,false,0,Yes,No,false,0.0,76.93584905660377,265,false
false,false,0,No,Yes,false,0.0,40.97560975609756,41,false
false,false,0,No,Yes,false,0.0,6.512338425381904,851,false
false,false,0,No,No,false,0.0,5.759753593429158,487,false
false,false,0,Yes,No,false,0.0,58.0,157,false
false,false,0,No,Yes,false,0.0,171.89655172413794,145,false
false,false,0,No,Yes,false,0.0,83.26086956521739,253,false
false,false,0,No,No,false,0.0,22.367346938775512,245,false
false,false,0,No,No,false,0.0,13.974719101123595,1068,false
false,false,0,No,Yes,false,0.0,22.54981549815498,542,false
false,false,0,No,Yes,false,0.0,61.21234309623431,956,false
false,false,0,No,No,false,0.0,82.47983870967742,248,false
false,false,0,No,Yes,false,0.0,20.233695652173914,368,false
false,false,0,No,No,false,0.0,17.01923076923077,52,false
false,false,0,No,Yes,false,0.0,87.58297872340425,235,false
false,false,0,Yes,No,false,0.0,16.970149253731343,67,false
false,false,0,No,Yes,false,0.0,49.666871165644174,1630,false
false,false,0,No,No,false,0.0,9.766101694915255,295,false
false,false,0,Yes,No,false,0.0,13.381443298969073,97,false
false,false,0,No,No,false,0.0,13.59433962264151,106,false
false,false,0,No,No,false,0.0,100.66055045871559,109,false
false,false,0,No,Yes,false,0.0,2.008510638297872,235,false
false,false,0,No,Yes,false,0.0,96.31700288184437,347,false
false,false,0,No,Yes,false,0.0,4.641752577319588,388,false
false,false,0,No,No,false,0.0,9.644444444444444,90,false
false,false,0,Yes,Yes,false,0.0,56.23596176821983,1674,false
false,false,0,No,Yes,false,0.0,50.27067669172932,133,false
false,false,0,Yes,No,false,0.0,6.233333333333333,180,false
false,false,0,No,Yes,false,0.0,31.935714285714287,140,false
false,false,0,No,No,false,0.0,9.96083550913838,383,false
false,false,0,Yes,No,false,0.0,35.895973154362416,298,false
false,false,0,No,Yes,false,0.0,12.456896551724139,116,false
false,false,0,No,Yes,false,0.0,4.750216076058773,1157,false
false,false,0,No,No,false,0.0,24.03548387096774,310,false
false,false,0,Yes,No,false,0.0,25.019867549668874,151,false
false,false,0,No,Yes,false,0.0,11638.0,2,false
false,false,0,No,Yes,false,0.0,Infinity,0,false
false,false,0,No,Yes,false,0.0,2.6695778748180494,1374,false
false,false,0,No,Yes,false,0.0,42.91542288557214,402,false
false,false,0,No,No,false,0.0,3.203560018256504,2191,false
false,false,0,No,No,false,0.0,29.51851851851852,54,false
false,false,0,No,No,false,0.0,1.5477707006369428,157,false
false,false,0,No,No,false,0.0,12.401360544217686,294,false
false,false,0,No,Yes,false,0.0,11638.0,2,false
false,false,0,No,No,false,0.0,9.644444444444444,90,false
false,false,0,No,Yes,false,0.0,12.778443113772456,167,false
false,false,0,No,No,false,0.0,96.47686832740213,281,false
false,false,0,Yes,Yes,false,0.0,17.04054054054054,148,false
false,false,0,No,Yes,false,0.0,65.16982071713147,2008,false
false,false,0,No,Yes,false,0.0,1.9786816269284713,3565,false
false,false,0,No,No,false,0.0,123.13247863247864,234,false
false,false,0,No,Yes,false,0.0,2.1255270218474513,5218,false
false,false,0,No,No,false,0.0,48.22844827586207,232,false
false,false,0,No,Yes,false,0.0,404.94117647058823,85,false
false,false,0,No,No,false,0.0,0.7701543739279588,583,false
false,false,0,Yes,No,false,0.0,6.338983050847458,295,false
false,false,0,No,Yes,false,0.0,5.682261208576998,513,false
false,false,0,No,No,false,0.0,29.75609756097561,41,false
false,false,0,No,Yes,false,0.0,4.558002936857562,681,false
false,false,0,No,Yes,false,0.0,30.352777777777778,1440,false
false,false,0,Yes,No,false,0.0,9.2991452991453,117,false
false,false,0,No,Yes,false,0.0,72.31654676258992,139,false
false,false,0,No,Yes,false,0.0,42.796875,192,false
false,false,0,No,Yes,false,0.0,53.67883211678832,137,false
false,false,0,No,Yes,false,0.0,8.33,100,false
false,false,0,No,Yes,false,0.0,63.594339622641506,318,false
false,false,0,No,Yes,false,0.0,1.2875605815831987,619,false
false,false,0,No,No,false,0.0,48.943231441048034,229,false
false,false,0,No,No,false,0.0,38.21462639109698,629,false
false,false,0,No,No,false,0.0,80.4873949579832,119,false
false,false,0,No,Yes,false,0.0,22.176211453744493,227,false
false,false,0,No,Yes,false,0.0,26.095238095238095,105,false
false,false,0,No,Yes,false,0.0,8.280265339966833,603,false
false,false,0,No,Yes,false,0.0,25.381944444444443,144,false
false,false,0,No,Yes,false,0.0,6.4188376753507015,998,false
false,false,0,No,No,false,0.0,37.88255613126079,579,false
false,false,0,No,No,false,0.0,60.26094276094276,594,false
false,false,0,No,Yes,false,0.0,106.32786885245902,183,false
false,false,0,No,Yes,false,0.0,340.1875,112,false
false,false,0,No,No,false,0.0,30.366242038216562,628,false
false,false,0,Yes,Yes,false,0.0,93.98125,320,false
false,false,0,No,Yes,false,0.0,12.323529411764707,136,false
false,false,0,No,Yes,false,0.0,334.4931506849315,73,false
false,false,0,Yes,No,false,0.0,36.859550561797754,356,false
false,false,0,No,No,false,0.0,62.74576271186441,59,false
false,false,0,No,No,false,0.0,5.5107398568019095,838,false
false,false,0,Yes,No,false,0.0,40.45461598138092,5156,false
false,false,0,No,No,false,0.0,6.955056179775281,178,false
false,false,0,No,Yes,false,0.0,77.58888888888889,180,false
false,false,0,No,Yes,false,0.0,45.67424242424242,264,false
false,false,0,No,Yes,false,0.0,24.51851851851852,135,false
false,false,0,No,Yes,false,0.0,132.50877192982455,171,false
false,false,0,No,Yes,false,0.0,56.75736961451247,441,false
false,false,0,No,Yes,false,0.0,14.97609561752988,251,false
false,false,0,Yes,No,false,0.0,1.9066427289048473,1114,false
false,false,0,No,No,false,0.0,4.5,12,false
false,false,0,No,Yes,false,0.0,53.174418604651166,86,false
false,false,0,No,No,false,0.0,150.42857142857142,56,false
false,false,0,No,Yes,false,0.0,17.662337662337663,77,false
false,false,0,No,No,false,0.0,4.546875,192,false
false,false,0,Yes,Yes,false,0.0,28.66887417218543,151,false
false,false,0,No,No,false,0.0,16.452850877192983,912,false
false,false,0,No,No,false,0.0,114.15942028985508,138,false
false,false,0,Yes,No,false,0.0,45.12169312169312,378,false
false,false,0,No,Yes,false,0.0,6.488255033557047,596,false
false,false,0,No,No,false,0.0,16.06024096385542,332,false
false,false,0,No,No,false,0.0,26.06478102189781,1096,false
false,false,0,No,Yes,false,0.0,105.51436031331593,383,false
false,false,0,No,No,false,0.0,7.174080175727622,1821,false
false,false,0,No,No,false,0.0,2.3333333333333335,24,false
false,false,0,No,Yes,false,0.0,2.31002331002331,858,false
false,false,0,No,No,false,0.0,5.336239103362391,803,false
false,false,0,No,Yes,false,0.0,43.098684210526315,152,false
false,false,0,No,Yes,false,0.0,0.7839805825242718,412,false
false,false,0,No,No,false,0.0,9.375,8,false
false,false,0,Yes,No,false,0.0,5.627365356622999,1374,false
false,false,0,No,Yes,false,0.0,3.555057155259731,6911,false
false,false,0,No,No,false,0.0,95.16037735849056,318,false
false,false,0,No,Yes,false,0.0,93.89270386266094,233,false
false,false,0,Yes,No,false,0.0,39.01724137931034,116,false
false,false,0,No,No,false,0.0,161.40127388535032,157,false
false,false,0,No,No,false,0.0,13.241545893719806,207,false
false,false,0,No,No,false,0.0,28.830578512396695,242,false
false,false,0,No,Yes,false,0.0,127.62048192771084,166,false
false,false,0,Yes,No,false,0.0,26.45108695652174,184,false
false,false,0,Yes,Yes,false,0.0,3.4632224168126093,2284,false
false,false,0,Yes,Yes,false,0.0,3.4632224168126093,2284,false
false,false,0,Yes,No,false,0.0,27.724907063197026,538,false
false,false,0,No,No,false,0.0,167.09467455621302,169,false
false,false,0,No,Yes,false,0.0,9.966981132075471,424,false
false,false,0,No,Yes,false,0.0,13.823204419889503,181,false
false,false,0,No,No,false,0.0,19.027906976744188,215,false
false,false,0,No,No,false,0.0,88.07142857142857,28,false
false,false,0,No,Yes,false,0.0,40.287603305785126,605,false
false,false,0,No,No,false,0.0,115.2235294117647,255,false
false,false,0,No,Yes,false,0.0,41.06849315068493,365,false
false,false,0,No,Yes,false,0.0,141.52380952380952,189,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,66.19805825242719,515,false
false,false,0,Yes,No,false,0.0,44.85978835978836,378,false
false,false,0,Yes,No,false,0.0,52.9936,625,false
false,false,0,No,No,false,0.0,7.88,75,false
false,false,0,No,No,false,0.0,24.89265536723164,354,false
false,false,0,No,Yes,false,0.0,50.63758389261745,149,false
false,false,0,No,Yes,false,0.0,55.38968481375358,349,false
false,false,0,No,Yes,false,0.0,3.8092783505154637,776,false
false,false,0,No,Yes,false,0.0,63.17948717948718,117,false
false,false,0,No,No,false,0.0,1457.8181818181818,11,false
false,false,0,No,No,false,0.0,0.9556962025316456,474,false
false,false,0,No,Yes,false,0.0,88.10863509749304,359,false
false,false,0,Yes,Yes,false,12.5,39.371428571428574,140,false
false,false,0,No,No,false,0.0,20.0,80,false
false,false,0,No,No,false,0.0,34.515151515151516,594,false
false,false,0,No,Yes,false,0.0,0.14285714285714285,21,false
false,false,0,No,No,false,0.0,27.311475409836067,671,false
false,false,0,No,Yes,false,0.0,2.537001897533207,527,false
false,false,0,No,Yes,false,0.0,21.5,2,false
false,false,0,No,No,false,0.0,6.803571428571429,224,false
false,false,0,No,No,false,0.0,13.375,48,false
false,false,0,No,No,false,0.0,7.3155940594059405,808,false
false,false,0,No,Yes,false,0.0,36.31583969465649,1048,false
false,false,0,Yes,Yes,false,0.0,256.09589041095893,73,false
false,false,0,No,Yes,false,0.0,1.6644736842105263,456,false
false,false,0,No,Yes,false,0.0,116.29251700680273,294,false
false,false,0,No,Yes,false,0.0,5.12143891839691,4142,false
false,false,0,No,Yes,false,0.0,12.512376237623762,404,false
false,false,0,No,No,false,0.0,10.557692307692308,52,false
false,false,0,No,Yes,false,0.0,86.90774907749078,271,false
false,false,0,Yes,Yes,false,0.0,4.615131578947368,2128,false
false,false,0,Yes,No,false,0.0,88.29484304932735,892,false
false,false,0,No,Yes,false,0.0,5.369127516778524,149,false
false,false,0,No,No,false,0.0,66.01818181818182,165,false
false,false,0,No,No,false,0.0,109.17391304347827,138,false
false,false,0,No,Yes,false,0.0,76.12578616352201,159,false
false,false,0,No,Yes,false,0.0,46.48587570621469,354,false
false,false,0,No,No,false,0.0,41.52521008403362,476,false
false,false,0,No,Yes,false,0.0,37.75806451612903,248,false
false,false,0,No,Yes,false,0.0,1.0,26,false
false,false,0,No,Yes,false,0.0,55.84183673469388,196,false
false,false,0,Yes,Yes,false,0.0,34.94285714285714,140,false
false,false,0,No,Yes,false,0.0,40.47560975609756,82,false
false,false,0,No,No,false,0.0,27.86813186813187,182,false
false,false,0,No,Yes,false,0.0,242.09318996415772,279,false
false,false,0,No,Yes,false,0.0,69.94973070017953,557,false
false,false,0,No,Yes,false,0.0,7.319869706840391,1535,false
false,false,0,No,Yes,false,0.0,8.295964125560538,892,false
false,false,0,No,Yes,false,0.0,82.14110429447852,163,false
false,false,0,No,No,false,0.0,19.0014598540146,685,false
false,false,0,No,Yes,false,0.0,92.75757575757575,132,false
false,false,0,Yes,No,false,0.0,37.1972972972973,370,false
false,false,0,No,No,false,0.0,48.21739130434783,299,false
false,false,0,No,No,false,0.0,15.438202247191011,89,false
false,false,0,Yes,No,false,0.0,36.0,271,false
false,false,0,No,No,false,0.0,8.18,100,false
false,false,0,No,No,false,0.0,74.3,210,false
false,false,0,No,No,false,0.0,0.18181818181818182,165,false
false,false,0,No,Yes,false,0.0,0.2235943151510723,27371,false
false,false,0,No,No,false,0.0,0.5090252707581228,277,false
false,false,0,No,No,false,0.0,1.36,25,false
false,false,0,No,Yes,false,0.0,7.331460674157303,178,false
false,false,0,No,No,false,0.0,12.558333333333334,120,false
false,false,0,No,Yes,false,0.0,28.954293628808863,722,false
false,false,0,No,Yes,false,0.0,5.551204819277109,332,false
false,false,0,No,No,false,0.0,42.02985074626866,134,false
false,false,0,No,Yes,false,0.0,15.035911602209945,362,false
false,false,0,No,Yes,false,0.0,18.52504472271914,1118,false
false,false,0,No,Yes,false,0.0,111.56065959952886,1698,false
false,false,0,No,No,false,0.0,179.2490566037736,265,false
false,false,0,No,Yes,false,0.0,53.8,55,false
false,false,0,No,No,false,0.0,15.648484848484848,165,false
false,false,0,No,No,false,0.0,43.01451905626134,551,false
false,false,0,No,Yes,false,0.0,54.629629629629626,54,false
false,false,0,No,No,false,0.0,14.745762711864407,118,false
false,false,0,Yes,Yes,false,0.0,416.1111111111111,9,false
false,false,0,No,Yes,false,0.0,7.753026634382566,413,false
false,false,0,No,Yes,false,0.0,329.09125475285174,263,false
false,false,0,Yes,Yes,false,0.0,7.1603053435114505,131,false
false,false,0,No,No,false,0.0,22.33986928104575,153,false
false,false,0,No,Yes,false,0.0,5.680851063829787,141,false
false,false,0,No,Yes,false,0.0,8.952380952380953,42,false
false,false,0,No,No,false,0.0,29.515151515151516,99,false
false,false,0,No,Yes,false,0.0,18.365079365079364,63,false
false,false,0,No,Yes,false,0.0,17.639455782312925,441,false
false,false,0,No,No,false,0.0,47.25,12,false
false,false,0,No,Yes,false,0.0,2.122674710910005,1989,false
false,false,0,No,No,false,0.0,14.03225806451613,124,false
false,false,0,No,Yes,false,0.0,91.20245398773007,163,false
false,false,0,No,No,false,0.0,71.0,55,false
false,false,0,No,Yes,false,0.0,57.63265306122449,98,false
false,false,0,No,Yes,false,0.0,60.97142857142857,105,false
false,false,0,No,No,false,0.0,47.52422907488987,454,false
false,false,0,No,Yes,false,0.0,195.57894736842104,57,false
false,false,0,No,No,false,0.0,14.553684210526315,475,false
false,false,0,No,Yes,false,0.0,36.48936170212766,282,false
false,false,0,No,Yes,false,0.0,41.520270270270274,148,false
false,false,0,No,No,false,0.0,60.04968944099379,161,false
false,false,0,No,Yes,false,0.0,16.030927835051546,388,false
false,false,0,No,Yes,false,0.0,64.59325842696629,445,false
false,false,0,Yes,No,false,0.0,22.025,280,false
false,false,0,No,No,false,0.0,14.713004484304932,223,false
false,false,0,No,Yes,false,0.0,85.40551181102362,254,false
false,false,0,No,Yes,false,0.0,27.164003364171574,1189,false
false,false,0,No,Yes,false,0.0,8.387847222222222,2880,false
false,false,0,No,No,false,0.0,53.969162995594715,227,false
false,false,0,No,No,false,0.0,18.704545454545453,220,false
false,false,0,No,No,false,0.0,86.02461538461539,325,false
false,false,0,No,Yes,false,0.0,28.475694444444443,576,false
false,false,0,No,No,false,0.0,271.14666666666665,75,false
false,false,0,No,Yes,false,0.0,124.0901287553648,233,false
false,false,0,No,No,false,0.0,1.7604562737642586,526,false
false,false,0,No,Yes,false,0.0,103.0909090909091,209,false
false,false,0,No,Yes,false,0.0,55.60606060606061,66,false
false,false,0,No,No,false,0.0,4.9361702127659575,94,false
false,false,0,No,Yes,false,0.0,87.36666666666666,120,false
false,false,0,No,Yes,false,0.0,187.35174418604652,344,false
false,false,0,No,Yes,false,0.0,183.37758112094394,339,false
false,false,0,No,Yes,false,0.0,20.896551724137932,87,false
false,false,0,No,Yes,false,0.0,5.5,152,false
false,false,0,Yes,Yes,false,0.0,36.453061224489794,245,false
false,false,0,Yes,Yes,false,0.0,10.040816326530612,294,false
false,false,0,No,Yes,false,0.0,22.87719298245614,57,false
false,false,0,No,Yes,false,0.0,1.9325210871602625,1067,false
false,false,0,No,No,false,0.0,18.72289156626506,83,false
false,false,0,No,No,false,0.0,5349.333333333333,6,false
false,false,0,No,Yes,false,0.0,61.923228346456696,508,false
false,false,0,No,No,false,0.0,22.641758241758243,455,false
false,false,0,No,No,false,0.0,22.28185328185328,259,false
false,false,0,No,Yes,false,0.0,112.08275862068966,145,false
false,false,0,No,No,false,0.0,910.5806451612904,31,false
false,false,0,No,No,false,0.0,90104.0,1,false
false,false,0,No,Yes,false,0.0,10.522045855379188,567,false
false,false,0,No,No,false,0.0,2.9468085106382977,94,false
false,false,0,No,No,false,0.0,41.20655737704918,305,false
false,false,0,Yes,No,false,0.0,6.444954128440367,436,false
false,false,0,No,Yes,false,0.0,8.810526315789474,285,false
false,false,0,No,Yes,false,0.0,35.304232804232804,378,false
false,false,0,No,No,false,0.0,6.410982168129069,3533,false
false,false,0,No,No,false,0.0,32.279761904761905,168,false
false,false,0,No,No,false,0.0,40.12865497076023,342,false
false,false,0,No,Yes,false,0.0,3.0082628369073383,5083,false
false,false,0,Yes,Yes,false,0.0,151.6347197106691,553,false
false,false,0,No,Yes,false,0.0,234.17894736842106,95,false
false,false,0,No,No,false,0.0,41.36163836163836,2002,false
false,false,0,No,No,false,0.0,3.6391251518833534,823,false
false,false,0,No,No,false,0.0,78.35449735449735,189,false
false,false,0,No,Yes,false,0.0,44.1219512195122,123,false
false,false,0,No,No,false,0.0,1.825910931174089,247,false
false,false,0,No,No,false,0.0,134.04601226993864,326,false
false,false,0,No,No,false,0.0,28.5,116,false
false,false,0,No,Yes,false,0.0,19.870967741935484,93,false
false,false,0,No,Yes,false,0.0,36.59375,384,false
false,false,0,No,Yes,false,0.0,18.5,30,false
false,false,0,No,Yes,false,0.0,34.52173913043478,69,false
false,false,0,No,Yes,false,0.0,10.203703703703704,54,false
false,false,0,No,No,false,0.0,104.19371727748691,191,false
false,false,0,No,No,false,0.0,39.96610169491525,59,false
false,false,0,No,No,false,0.0,4.0209895052473765,2001,false
false,false,0,Yes,No,false,0.0,1.6,5,false
false,false,0,No,No,false,0.0,179.3248730964467,197,false
false,false,0,No,No,false,0.0,24.61730319563523,2566,false
false,false,0,No,No,false,0.0,15.405063291139241,79,false
false,false,0,No,No,false,0.0,5.682401231400719,1949,false
false,false,0,Yes,No,false,0.0,3.7257617728531858,361,false
false,false,0,Yes,No,false,0.0,15.486956521739131,230,false
false,false,0,No,No,false,0.0,4.169741697416974,271,false
false,false,0,No,Yes,false,0.0,183.86315789473684,95,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,0.95,20,false
false,false,0,Yes,Yes,false,0.0,17.3397190293742,783,false
false,false,0,No,No,false,0.0,103.44807121661721,337,false
false,false,0,Yes,No,false,0.0,109.77894736842106,95,false
false,false,0,No,No,false,0.0,22.52400835073069,479,false
false,false,0,No,Yes,false,0.0,107.15625,64,false
false,false,0,No,Yes,false,0.0,97.265625,64,false
false,false,0,No,Yes,false,0.0,129.3864406779661,295,false
false,false,0,No,Yes,false,0.0,52.764044943820224,178,false
false,false,0,No,No,false,0.0,35.27230046948357,213,false
false,false,0,No,No,false,0.0,1.8620919387075283,1501,false
false,false,0,No,Yes,false,0.0,1.7995991983967936,1996,false
false,false,0,No,Yes,false,0.0,2.3780564263322885,1595,false
false,false,0,No,No,false,0.0,264.5,142,false
false,false,0,No,No,false,0.0,92.0828402366864,169,false
false,false,0,No,Yes,false,0.0,39.55725190839695,131,false
false,false,0,No,Yes,false,0.0,39.130434782608695,46,false
false,false,0,No,Yes,false,0.0,181.03,100,false
false,false,0,No,Yes,false,0.0,9.938808373590982,621,false
false,false,0,Yes,Yes,false,0.0,130.14634146341464,41,false
false,false,0,No,Yes,false,0.0,14.03232607167955,1423,false
false,false,0,No,No,false,0.0,0.375,208,false
false,false,0,No,Yes,false,0.0,25.955414012738853,157,false
false,false,0,No,No,false,0.0,5.220338983050848,118,false
false,false,0,No,No,false,0.0,2.938061938061938,2002,false
false,false,0,No,No,false,0.0,30.77,300,false
false,false,0,Yes,No,false,9.00900900900901,27.383561643835616,73,false
false,false,0,No,No,false,0.0,56.282758620689656,145,false
false,false,0,No,Yes,false,0.0,364.72058823529414,68,false
false,false,0,No,Yes,false,0.0,46465.0,1,false
false,false,0,No,Yes,false,0.0,20.807186234817813,1976,false
false,false,0,No,No,false,0.0,2.3333333333333335,228,false
false,false,0,No,Yes,false,0.0,34.475247524752476,101,false
false,false,0,No,Yes,false,0.0,4.420792079207921,202,false
false,false,0,No,Yes,false,0.0,98.23974082073434,463,false
false,false,0,Yes,Yes,false,0.0,19.309398099260825,947,false
false,false,0,No,No,false,0.0,70.3475935828877,187,false
false,false,0,No,Yes,false,0.0,3.586224233283057,1989,false
false,false,0,No,No,false,0.0,9.0,1,false
false,false,0,No,Yes,false,0.0,56.23297491039426,1674,false
false,false,0,Yes,Yes,false,0.0,0.3948038716250637,1963,false
false,false,0,Yes,Yes,false,0.0,21.352941176470587,119,false
false,false,0,No,Yes,false,0.0,74.35135135135135,37,false
false,false,0,No,Yes,false,0.0,6.3565891472868215,129,false
false,false,0,No,No,false,0.0,51.19718309859155,142,false
false,false,0,Yes,No,false,0.0,7.954545454545454,44,false
false,false,0,No,Yes,false,0.0,26.76036866359447,217,false
false,false,0,No,Yes,false,0.0,42.456740442655935,497,false
false,false,0,No,Yes,false,0.0,47.11864406779661,59,false
false,false,0,Yes,No,false,0.0,11.26537216828479,618,false
false,false,0,No,No,false,0.0,136.78817733990147,203,false
false,false,0,No,No,false,34.48275862068965,11.396739130434783,736,false
false,false,0,No,No,false,0.0,0.45454545454545453,44,false
false,false,0,No,Yes,false,0.0,2.5569620253164556,395,false
false,false,0,No,No,false,0.0,12.090909090909092,11,false
false,false,0,No,No,false,0.0,0.8273195876288659,776,false
false,false,0,No,No,false,0.0,3.457983193277311,476,false
false,false,0,No,Yes,false,0.0,38.88202247191011,534,false
false,false,0,Yes,Yes,false,0.0,18.55128205128205,78,false
false,false,0,No,No,false,0.0,23.813084112149532,107,false
false,false,0,No,No,false,0.0,42.73076923076923,104,false
false,false,0,No,No,false,0.0,23.07,200,false
false,false,0,No,No,false,0.0,6.16,375,false
false,false,0,Yes,No,false,0.0,62.986666666666665,75,false
false,false,0,No,Yes,false,0.0,9.32934131736527,167,false
false,false,0,No,No,false,0.0,8.92123287671233,292,false
