url,URL Relevance,NumberOfRetweets,Hashtag,Mention,Max Retweets,PercentMatch,Tweets:Followers,Followers,Relevant
true,false,0,No,Yes,false,0.0,12.705882352941176,17,false
true,false,0,No,No,false,0.0,188.45,40,true
false,false,0,No,No,false,0.0,24.95357833655706,517,false
true,false,0,No,Yes,false,0.0,71.0334672021419,747,false
false,false,0,No,No,false,0.0,379.0,4,false
false,false,0,No,No,false,0.0,228.0109589041096,365,false
false,false,0,No,Yes,false,0.0,50.95406360424028,283,false
false,false,0,No,No,false,0.0,2.3568337288845456,7163,false
false,false,0,Yes,No,false,0.0,6.314606741573034,89,false
false,false,0,Yes,No,false,0.0,68.50776053215077,451,false
false,false,0,No,No,false,0.0,10.698979591836734,588,false
true,false,0,No,Yes,false,0.0,139.359375,384,false
true,false,0,No,No,false,0.0,5.9208211143695015,1705,false
true,false,0,Yes,Yes,false,0.0,56.129277566539926,263,false
false,false,0,No,No,false,0.0,39.29419889502763,724,false
true,false,0,Yes,Yes,false,0.0,1.892116182572614,241,false
false,false,0,No,Yes,false,0.0,29.051792828685258,251,false
false,false,0,No,No,false,0.0,14.211009174311927,109,false
false,false,0,No,No,false,0.0,36.348684210526315,760,false
false,false,0,No,Yes,false,0.0,34.03603603603604,333,false
false,false,0,No,Yes,false,0.0,11.405228758169935,612,false
false,false,0,No,No,false,0.0,28.391705069124423,217,false
false,false,0,No,No,false,0.0,320.6576086956522,184,false
false,false,0,No,Yes,false,0.0,3.46513470681458,2524,false
false,false,0,No,No,false,0.0,189.80645161290323,124,false
true,false,0,No,No,false,0.0,3.4903020360899353,10363,false
false,false,0,No,Yes,false,0.0,38.950934579439256,428,false
true,false,0,No,No,false,0.0,76.91666666666667,48,false
false,false,0,No,No,false,0.0,40.4,560,false
false,false,0,No,No,false,0.0,24.31578947368421,57,false
true,false,0,No,No,false,16.0,9092.0,2,true
false,false,0,No,No,false,0.0,2.83248730964467,197,false
true,false,0,Yes,No,false,0.0,1.9715142428785608,2001,false
false,false,0,Yes,No,false,0.0,17.054860442733396,1039,false
false,false,0,No,Yes,false,0.0,32.27835051546392,97,false
true,false,0,No,No,false,0.0,81.26893939393939,264,false
false,false,0,No,No,false,0.0,73.76862123613313,631,false
false,false,0,No,No,false,0.0,1.0504731861198737,317,false
false,false,0,No,No,false,0.0,0.09134906231094979,1653,false
false,false,0,No,No,false,0.0,32.627906976744185,129,false
false,false,0,No,No,false,0.0,10.440528634361234,227,false
false,false,0,No,Yes,false,0.0,43.84084084084084,999,true
false,false,0,No,Yes,false,0.0,14.428571428571429,231,false
false,false,0,No,No,false,0.0,29.038251366120218,183,false
false,false,0,No,No,false,0.0,5.397271487039563,3665,true
false,false,0,No,Yes,false,0.0,14.073394495412844,763,false
false,false,0,No,Yes,false,0.0,8.728682170542635,258,false
false,false,0,No,Yes,false,0.0,10.375743162901308,841,false
false,false,0,No,Yes,false,0.0,144.53092783505156,194,false
false,false,0,No,No,false,8.0,38.55,120,false
true,false,0,No,No,false,0.0,8.295352323838081,2001,false
true,false,0,Yes,No,false,0.0,6933.444444444444,9,false
true,false,0,No,No,false,0.0,8.292853573213394,2001,false
false,false,0,No,No,false,0.0,28.4375,64,false
false,false,0,No,Yes,false,0.0,87.67053701015965,689,false
true,false,0,No,No,false,0.0,86.87878787878788,165,false
false,false,0,No,Yes,false,0.0,9.68348623853211,218,false
false,false,0,No,Yes,false,0.0,132.1731843575419,179,false
false,false,0,No,No,false,0.0,36.03954802259887,177,false
false,false,0,No,Yes,false,0.0,5.757894736842105,95,false
false,false,0,No,No,false,0.0,21.389355742296917,357,false
false,false,0,No,No,false,0.0,5.151121423047177,12930,false
false,false,0,No,Yes,false,0.0,12.58695652173913,46,false
false,false,0,No,No,false,0.0,17.63049853372434,341,false
false,false,0,No,No,false,0.0,18.511194029850746,268,false
false,false,0,No,No,false,0.0,7.092307692307692,130,false
false,false,0,No,No,false,0.0,10.462381852551985,2645,false
true,false,0,Yes,No,false,0.0,75.96888888888888,225,false
false,false,0,No,No,false,0.0,7.8076923076923075,26,false
false,false,0,No,No,false,0.0,3.4325396825396823,252,false
false,false,0,No,Yes,false,0.0,107.88571428571429,140,false
false,false,0,No,No,false,0.0,0.6875,224,false
false,false,0,Yes,No,false,0.0,20.48502994011976,167,false
false,false,0,No,Yes,false,0.0,149.20853080568722,211,false
false,false,0,No,No,false,0.0,6.624581005586593,1790,false
false,false,0,No,No,false,0.0,59.21993127147766,291,false
false,false,0,No,Yes,false,0.0,1.3658536585365855,82,false
false,false,0,No,No,false,0.0,20.92,100,false
false,false,0,No,Yes,false,0.0,60.05869565217391,460,false
false,false,0,No,Yes,false,0.0,22.571428571428573,7,false
false,false,0,No,Yes,false,0.0,8.533941236068896,987,false
true,false,0,No,Yes,false,0.0,12.86046511627907,43,false
false,false,0,No,Yes,false,0.0,25.572886297376094,686,false
false,false,0,No,No,false,0.0,11.720930232558139,43,false
false,false,0,No,Yes,false,0.0,61.630434782608695,184,false
false,false,0,No,No,false,0.0,5.903490759753593,487,false
false,false,0,No,No,false,0.0,29.529411764705884,102,false
false,false,0,No,No,false,0.0,53.20725388601036,386,false
false,false,0,No,No,false,0.0,65.19402985074628,268,false
false,false,0,No,Yes,false,0.0,60.8,110,false
false,false,0,No,No,false,0.0,40.61951219512195,205,false
false,false,0,No,Yes,false,0.0,45.697841726618705,139,false
false,false,0,No,Yes,false,0.0,65.49122807017544,57,false
true,false,0,No,No,false,0.0,548.1428571428571,7,false
false,false,0,No,No,false,0.0,44.42857142857143,49,false
true,false,0,No,No,false,0.0,1.8529411764705883,102,false
true,false,0,No,Yes,false,0.0,19.366336633663366,202,false
false,false,0,No,No,false,0.0,1.5,40,false
false,false,0,No,Yes,false,0.0,12.371712864250178,1407,false
true,false,0,No,No,false,0.0,355.1470588235294,34,true
true,false,0,No,No,false,0.0,16.114884696016773,2385,true
true,false,0,No,No,false,0.0,21.509084431777698,2807,true
true,false,0,No,No,false,0.0,2.7340289111681044,17156,true
true,false,0,No,No,false,0.0,40.987300094073376,2126,true
true,false,0,No,No,false,0.0,Infinity,0,true
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,78.81549815498155,271,false
false,false,0,No,No,false,0.0,13.406109613656783,2226,true
false,false,0,No,No,false,0.0,5.474903474903475,3108,true
false,false,0,No,No,false,0.0,2.4489164086687305,646,true
true,false,0,No,No,false,0.0,0.7074074074074074,4320,true
false,false,0,No,No,false,0.0,297.2,20,false
false,false,0,No,No,false,0.0,14.047443006777572,1623,true
false,false,0,No,No,false,0.0,5.08664627930683,2943,false
true,false,0,No,No,false,0.0,11.590151515151515,2640,false
false,false,0,No,No,false,0.0,64.53810623556582,433,false
true,false,0,No,No,false,0.0,1.3094703049759229,3115,false
false,false,0,No,Yes,false,0.0,13.68421052631579,19,false
false,false,0,No,Yes,false,0.0,13.660079051383399,506,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,59.370370370370374,162,true
false,false,0,No,No,false,0.0,23.477656405163852,1007,false
true,false,0,No,No,false,0.0,1.3663514186162269,2009,true
false,false,0,No,No,false,0.0,0.9204512583164594,3457,true
false,false,0,No,No,false,0.0,68.95121951219512,533,false
true,false,0,No,No,false,0.0,2.3276190476190477,1050,false
true,false,0,No,No,false,0.0,Infinity,0,true
true,false,0,No,No,false,0.0,813.4230769230769,26,true
false,false,0,No,No,false,0.0,189.51724137931035,29,false
false,false,0,No,No,false,0.0,424.5853658536585,41,false
true,false,0,No,No,false,0.0,1.2972972972972974,3145,false
true,false,0,No,No,false,0.0,397.0689655172414,29,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,24.664359861591695,289,false
true,false,0,No,No,false,0.0,212.01628664495115,307,false
true,false,0,No,No,false,0.0,10.222222222222221,99,false
true,false,0,No,No,false,0.0,82.51672862453532,269,true
true,false,0,No,No,false,0.0,59.36986301369863,73,true
true,false,0,No,No,false,0.0,51.916666666666664,72,true
true,false,0,No,No,false,0.0,142.63636363636363,110,true
true,false,0,Yes,No,false,0.0,1018.0350877192982,57,true
true,false,0,No,No,false,0.0,42.033557046979865,149,true
true,false,0,No,No,false,0.0,4779.0,1,true
true,false,0,No,No,false,0.0,116.84848484848484,132,true
true,false,0,No,No,false,0.0,12.309689677010766,1579,true
true,false,0,No,No,false,0.0,31.456521739130434,138,true
true,false,0,No,No,false,0.0,59.120253164556964,158,true
false,false,0,No,No,false,0.0,18.95260663507109,422,true
false,false,0,Yes,No,false,0.0,28.703846153846154,260,false
false,false,0,No,Yes,false,0.0,6.604938271604938,81,false
false,false,0,No,No,false,0.0,32.457142857142856,105,false
false,false,0,No,Yes,false,0.0,79.28571428571429,56,false
false,false,0,No,Yes,false,0.0,24.916666666666668,144,false
true,false,0,No,No,false,0.0,13.526949241234956,1911,true
false,false,0,No,No,false,0.0,35.76923076923077,247,false
false,false,0,No,No,false,0.0,1.032967032967033,91,true
true,false,0,No,No,false,0.0,2144.25,20,true
true,false,0,No,No,false,0.0,7.219202898550725,2208,true
true,false,0,No,No,false,0.0,52.74074074074074,27,true
false,false,0,No,No,false,0.0,0.3053196453569762,21430,true
false,false,0,No,No,false,0.0,26.99721835883171,719,false
true,false,0,Yes,No,false,0.0,0.2257450856055802,1577,true
false,false,0,No,No,false,0.0,8.897435897435898,234,true
true,false,0,No,No,false,0.0,6.575757575757576,264,false
false,false,0,No,No,false,0.0,4.467391304347826,276,false
true,false,0,No,No,false,0.0,16.4251968503937,381,true
true,false,0,No,No,false,0.0,42.51219512195122,41,true
false,false,0,No,No,false,0.0,36.42774566473989,173,false
true,false,0,No,No,false,0.0,69.09005628517824,533,false
false,false,0,No,No,false,0.0,19.02127659574468,94,true
true,false,0,No,No,false,0.0,2.583482944344704,1114,true
false,false,0,No,Yes,false,0.0,15.372168284789645,309,false
false,false,0,No,No,false,0.0,2.053048780487805,1640,false
false,false,0,No,No,false,0.0,33.12252964426877,253,false
false,false,0,No,No,false,0.0,113.36607142857143,112,false
false,false,0,No,No,false,0.0,5.184523809523809,168,true
false,false,0,No,No,false,0.0,7.107438016528926,121,false
false,false,0,No,Yes,false,0.0,15.175879396984925,199,false
true,false,0,No,No,false,0.0,6.249483928044825,3391,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,Yes,No,false,0.0,22.563636363636363,55,false
true,false,0,Yes,No,false,0.0,44.132075471698116,159,false
false,false,0,No,No,false,0.0,5.585858585858586,99,false
true,false,0,No,No,false,0.0,144.4313725490196,765,false
true,false,0,No,No,false,0.0,627.6875,32,false
false,false,0,No,No,false,0.0,2.909090909090909,33,false
true,false,0,No,No,false,0.0,22.81042654028436,211,false
true,false,0,Yes,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,0.1406799784133837,46325,false
true,false,0,No,No,false,0.0,59.343653250774,323,false
false,false,0,No,No,false,0.0,68.04960317460318,504,false
false,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,Infinity,0,false
true,false,0,No,No,false,0.0,153.29166666666666,24,true
false,false,0,No,No,false,0.0,42.44444444444444,9,false
false,false,0,No,No,false,0.0,13.067950775815945,3738,false
true,false,0,No,No,false,0.0,2.1833910034602075,289,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,7.561904761904762,420,false
false,false,0,No,No,false,0.0,7.260309278350515,776,false
false,false,0,No,No,false,0.0,3.145644599303136,1435,false
false,false,0,No,No,false,0.0,5.5,2,false
false,false,0,No,No,false,0.0,1.2,10,false
false,false,0,No,No,false,0.0,Infinity,0,false
false,false,0,No,No,false,0.0,11.704035874439462,223,true
false,false,0,No,Yes,false,0.0,31.816770186335404,322,false
true,false,0,No,No,false,0.0,0.5823241980029743,4707,false
true,false,0,No,No,false,0.0,0.008828722778104767,1699,true
true,false,0,No,No,false,0.0,21.110494450050453,1982,true
false,false,0,No,No,false,0.0,89.0482233502538,394,false
false,false,0,No,No,false,0.0,12.099601593625499,753,false
false,false,0,No,Yes,false,0.0,38.84657836644592,906,false
false,false,0,No,No,false,0.0,4.4222222222222225,45,true
false,false,0,No,No,false,0.0,31.146153846153847,260,false
false,false,0,No,Yes,false,0.0,2.2093023255813953,43,false
false,false,0,No,Yes,false,0.0,11.342318059299192,371,false
false,false,0,No,No,false,0.0,39.804372842347526,869,false
false,false,0,No,No,false,0.0,8.36147186147186,462,true
false,false,0,No,No,false,0.0,56.7196261682243,107,true
false,false,0,No,No,false,0.0,376.09774436090225,133,true
false,false,0,No,No,false,0.0,2.108695652173913,46,false
false,false,0,No,No,false,0.0,32.0,44,false
false,false,0,No,No,false,0.0,69.63934426229508,244,false
false,false,0,No,Yes,false,0.0,5.925531914893617,376,false
false,false,0,No,No,false,0.0,65.45890410958904,292,false
false,false,0,No,Yes,false,0.0,108.95379537953795,303,false
false,false,0,No,Yes,false,0.0,19.2135231316726,281,false
true,false,0,No,No,false,0.0,Infinity,0,true
false,false,0,No,No,false,0.0,23.579310344827586,145,false
true,false,0,No,No,false,0.0,0.8595773687798227,1467,false
false,false,0,No,No,false,0.0,2.1435897435897435,390,false
false,false,0,No,Yes,false,0.0,8.903225806451612,465,false
true,false,0,Yes,No,false,0.0,2.1677852348993287,149,true
false,false,0,No,No,false,0.0,143.10059171597632,169,true
false,false,0,No,No,false,0.0,2.2,5,false
false,false,0,No,No,false,0.0,63.2875,80,false
false,false,0,No,No,false,0.0,108.66990291262135,103,false
false,false,0,No,No,false,0.0,39.27368421052632,95,true
false,false,0,No,No,false,0.0,70.86590038314176,261,false
false,false,0,No,No,false,0.0,11.511029411764707,272,false
false,false,0,No,No,false,0.0,93.67625899280576,278,false
false,false,0,No,No,false,0.0,17.67579908675799,219,false
false,false,0,No,No,false,0.0,43.50721153846154,416,false
false,false,0,No,No,false,0.0,23.29642857142857,280,false
true,false,0,Yes,No,false,0.0,6.04551201011378,2373,true
false,false,0,No,No,false,0.0,34.6871704745167,569,false
false,false,0,No,No,false,0.0,1.5555555555555556,72,true
false,false,0,No,Yes,false,0.0,6.129568106312292,301,false
false,false,0,No,No,false,0.0,46.39823008849557,226,false
true,false,0,No,Yes,false,0.0,14.406896551724138,145,true
true,false,0,No,No,false,0.0,8.664239482200648,1236,false
false,false,0,No,No,false,0.0,155.44761904761904,105,false
false,false,0,No,No,false,0.0,7.247466666666667,1875,false
false,false,0,No,No,false,0.0,31.75111111111111,225,false
false,false,0,No,Yes,false,0.0,20.96825396825397,189,false
true,false,0,No,No,false,0.0,2.340677966101695,1180,true
false,false,0,No,No,false,0.0,0.5445544554455446,303,false
true,false,0,No,No,false,0.0,Infinity,0,true
false,false,0,No,Yes,false,0.0,140.77464788732394,142,false
false,false,0,No,No,false,0.0,185.11904761904762,42,false
false,false,0,No,No,false,0.0,7.64591439688716,257,true
false,false,0,No,Yes,false,0.0,4.777777777777778,18,false
false,false,0,No,Yes,false,0.0,16.29050279329609,179,false
false,false,0,No,No,false,0.0,50.73913043478261,115,false
false,false,0,No,Yes,false,0.0,226.4017094017094,117,false
false,false,0,No,No,false,0.0,3.1909814323607426,754,false
true,false,0,No,No,false,0.0,44.15151515151515,33,false
true,false,0,Yes,Yes,false,0.0,2.3595,2000,true
false,false,0,No,Yes,false,0.0,27.974358974358974,39,false
false,false,0,No,No,false,0.0,16.976744186046513,86,true
false,false,0,No,Yes,false,0.0,8.053679653679653,2310,false
false,false,0,No,No,false,0.0,1.7142857142857142,63,true
false,false,0,No,Yes,false,0.0,30.667815299793247,1451,false
false,false,0,No,No,false,0.0,0.46833930704898447,837,true
false,false,0,No,Yes,false,0.0,1.0106382978723405,94,false
false,false,0,No,No,false,0.0,83.24283765347886,733,false
true,false,0,Yes,No,false,0.0,29.173789173789174,351,true
true,false,0,No,Yes,false,0.0,31.577249575551782,589,false
false,false,0,No,No,false,0.0,86.14423076923077,104,false
false,false,0,No,No,false,0.0,196.66666666666666,195,false
false,false,0,No,No,false,0.0,160.41726618705036,139,false
true,false,0,No,Yes,false,0.0,1.7491749174917492,303,false
false,false,0,No,No,false,0.0,57.74311926605505,109,false
true,false,0,No,Yes,false,0.0,29.5921568627451,510,true
true,false,0,Yes,No,false,0.0,2602.0,4,true
false,false,0,No,No,false,0.0,0.5233644859813084,107,false
false,false,0,No,No,false,0.0,206.56914893617022,188,false
false,false,0,No,Yes,false,0.0,80.43783783783783,185,false
false,false,0,No,No,false,0.0,14.348148148148148,135,false
true,false,0,Yes,No,false,0.0,41.306666666666665,75,true
false,false,0,No,No,false,0.0,3.5952380952380953,84,false
false,false,0,No,No,false,0.0,26.82894736842105,76,false
false,false,0,No,No,false,0.0,3.6941489361702127,376,false
true,false,0,No,No,false,0.0,14.35002554931017,1957,true
false,false,0,No,No,false,0.0,34.81039325842696,712,false
false,false,0,No,Yes,false,0.0,4.792207792207792,231,true
true,false,0,No,No,false,0.0,21.94478527607362,163,false
true,false,0,No,No,false,0.0,34.0,2,false
true,false,0,No,No,false,0.0,4604.0,6,false
false,false,0,No,No,false,0.0,3.206896551724138,174,false
false,false,0,No,No,false,0.0,14.47997572815534,1648,false
false,false,0,No,Yes,false,8.0,3.544080604534005,397,false
true,false,0,No,No,false,0.0,2.9393939393939394,33,false
true,false,0,No,No,false,0.0,18.695906432748536,171,false
true,false,0,No,No,false,0.0,Infinity,0,false
